ip_address,ip_type,service,region
2406:daf4:f000::/40,IPv6,EC2,ap-southeast-4
2600:1f2d:8000::/36,IPv6,EC2,us-west-2
2600:1ffd:80d0::/48,IPv6,EC2,eu-central-1
2600:f0f0:4000::/48,IPv6,EC2,us-west-2
2600:f0f1:85::/48,IPv6,EC2,ap-east-1
2605:9cc0:1ff0:4000::/54,IPv6,EC2,GLOBAL
2a05:d01a::/36,IPv6,EC2,eu-south-1
2406:da1d::/36,IPv6,EC2,ap-northeast-1
2406:da32:b000::/40,IPv6,EC2,ap-south-2
2600:f0f0:1115::/48,IPv6,EC2,eu-west-3
2605:9cc0:1fff:fc00::/54,IPv6,EC2,us-east-1
2631:1:4900::/48,IPv6,EC2,sa-east-1
2a05:d05b:4000::/40,IPv6,EC2,eu-central-1
2600:1f18:c000::/36,IPv6,EC2,us-east-2
2600:1ffd:816c::/48,IPv6,EC2,ap-northeast-1
2600:f0f0:6119::/48,IPv6,EC2,af-south-1
2606:7b40:10ff:a250::/60,IPv6,EC2,us-west-2
2606:7b40:1b0d:4000::/56,IPv6,EC2,eu-west-1
2a05:d073:4000::/40,IPv6,EC2,eu-central-1
2406:da30:8800::/40,IPv6,EC2,ap-southeast-1
240f:80ff:8000::/40,IPv6,EC2,cn-north-1
2600:1fff:8000::/39,IPv6,EC2,us-east-1
2600:f0f0:e00::/48,IPv6,EC2,us-west-2
2606:7b40:1b0c::/56,IPv6,EC2,eu-central-1
2a05:d01c::/36,IPv6,EC2,eu-west-2
2a05:d059:4000::/40,IPv6,EC2,eu-central-1
2400:7fc0:110::/48,IPv6,EC2,cn-north-1
2400:7fc0:4100::/48,IPv6,EC2,cn-north-1
2406:dabb:6000::/40,IPv6,EC2,ap-northeast-3
2406:daf2:4800::/40,IPv6,EC2,ap-southeast-7
2600:1ffd:83ad::/48,IPv6,EC2,eu-west-1
2606:f40:5800::/40,IPv6,EC2,eu-central-1
2606:7b40:10ff:a290::/60,IPv6,EC2,us-west-2
2606:7b40:1a4f:c310::/60,IPv6,EC2,us-west-2
2a05:d07f:6000::/40,IPv6,EC2,eu-north-1
2406:daea:2800::/40,IPv6,EC2,ap-southeast-6
2406:daff:8000::/40,IPv6,EC2,ap-southeast-1
2600:1f13::/36,IPv6,EC2,us-west-2
2600:1fea:4000::/39,IPv6,EC2,us-west-2
2600:1fef:e000::/40,IPv6,EC2,sa-east-1
2600:f0f1:40c0::/42,IPv6,EC2,ap-south-1
2600:f0fb:ec00::/40,IPv6,EC2,us-east-1
2606:f40::/39,IPv6,EC2,us-east-1
2406:da38:a000::/40,IPv6,EC2,ap-south-1
2406:daff:b000::/40,IPv6,EC2,ap-south-2
2600:1f24:8000::/36,IPv6,EC2,us-west-2
2600:f00e::/39,IPv6,EC2,eu-west-1
2600:f0fb:f103::/48,IPv6,EC2,eu-central-1
2a05:d073:1000::/40,IPv6,EC2,eu-south-2
2a05:d07f:b000::/40,IPv6,EC2,eu-central-1
2001:3fc1:8000::/36,IPv6,EC2,eusc-de-east-1
2600:f003:a200::/40,IPv6,EC2,eu-south-2
2600:f0f0:810e::/48,IPv6,EC2,us-west-2
2a05:d030:8000::/40,IPv6,EC2,eu-west-1
2a05:d06f:800::/40,IPv6,EC2,me-west-1
2404:c2c0:4100::/48,IPv6,EC2,cn-northwest-1
2406:daf4:a000::/40,IPv6,EC2,ap-south-1
2600:1f38:8000::/39,IPv6,EC2,us-east-1
2600:1ffd:83d2::/48,IPv6,EC2,sa-east-1
2600:1fff:4000::/39,IPv6,EC2,us-west-2
2a05:d074:a000::/40,IPv6,EC2,eu-south-1
2400:7fc0:3000::/40,IPv6,EC2,cn-north-1
2600:f0f0:552d::/48,IPv6,EC2,me-south-1
2a05:d06f:e000::/40,IPv6,EC2,me-south-1
2406:da00:b000::/40,IPv6,EC2,ap-south-2
2406:da61:8000::/40,IPv6,EC2,ap-southeast-1
2406:daf2:f000::/40,IPv6,EC2,ap-southeast-4
2600:1f13:8000::/36,IPv6,EC2,us-east-1
2600:1f32:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:1:1800::/56,IPv6,EC2,eu-north-1
2600:f0f0:f00:100::/56,IPv6,EC2,us-east-1
2600:f0f0:1117::/48,IPv6,EC2,eu-west-3
2600:f0f1:4180::/42,IPv6,EC2,af-south-1
2a05:d018::/35,IPv6,EC2,eu-west-1
2406:da11::/36,IPv6,EC2,af-south-1
2406:dab9:9000::/40,IPv6,EC2,ap-southeast-3
240f:8000:8000::/40,IPv6,EC2,cn-north-1
2600:1f1c:8000::/36,IPv6,EC2,us-east-1
2600:f00c:8000::/39,IPv6,EC2,us-west-2
2600:f0f0:1119::/48,IPv6,EC2,sa-east-1
2600:f0f1:8a00::/40,IPv6,EC2,us-east-1
2600:f0f2:7100::/48,IPv6,EC2,us-west-2
2600:f0fb:f10a::/48,IPv6,EC2,ap-northeast-2
2606:f40:2800::/40,IPv6,EC2,ap-southeast-1
2606:f40:be00::/40,IPv6,EC2,sa-east-1
2600:1fef:1000::/40,IPv6,EC2,ca-central-1
2600:f0f1:8b00::/48,IPv6,EC2,us-east-1
2406:daf4:2800::/40,IPv6,EC2,ap-southeast-6
2600:1ffd:85c0::/48,IPv6,EC2,ap-southeast-2
2600:f000::/39,IPv6,EC2,us-east-1
2600:f0f0:0:208::/62,IPv6,EC2,us-east-1
2600:f0f1:4500::/42,IPv6,EC2,ap-southeast-1
2606:7b40:1b0f:fd00::/56,IPv6,EC2,us-west-2
2406:da30:2800::/40,IPv6,EC2,ap-southeast-6
2600:1fea:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f0:5517::/48,IPv6,EC2,us-west-2
2606:7b40:1b0f:ef00::/56,IPv6,EC2,us-west-2
2406:da20:8000::/36,IPv6,EC2,ap-southeast-5
2600:f0fb:ed00::/40,IPv6,EC2,us-west-2
2406:da60:8800::/40,IPv6,EC2,ap-southeast-1
2600:1f32:5000::/40,IPv6,EC2,us-gov-east-1
2600:1fb8:8000::/39,IPv6,EC2,us-east-1
2600:1ff3:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:110b::/48,IPv6,EC2,ap-southeast-2
2600:f0f0:4109::/48,IPv6,EC2,eu-west-2
2600:f0f0:4144::/48,IPv6,EC2,af-south-1
2600:f0f2:7105::/48,IPv6,EC2,ap-southeast-2
2606:7b40:1000:7280::/60,IPv6,EC2,us-west-2
2631:1:4800::/48,IPv6,EC2,af-south-1
2406:da2e::/36,IPv6,EC2,ap-east-1
2600:1f2a:4000::/36,IPv6,EC2,ca-west-1
2600:1fbb:7400::/40,IPv6,EC2,mx-central-1
2600:f0f1:4840::/42,IPv6,EC2,ap-southeast-7
2600:f0fb:eb00::/40,IPv6,EC2,us-east-1
2606:7b40:1a2f:c200::/60,IPv6,EC2,us-west-2
2a05:d038:e000::/40,IPv6,EC2,me-south-1
2a05:d074:5000::/40,IPv6,EC2,il-central-1
2406:da61:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f36:7400::/40,IPv6,EC2,mx-central-1
2600:1ffd:818f::/48,IPv6,EC2,ca-central-1
2600:1ffd:81c2::/48,IPv6,EC2,ca-central-1
2606:f40:fff7::/48,IPv6,EC2,ap-northeast-1
2606:7b40:1b0f:f200::/56,IPv6,EC2,us-west-2
2406:da61:2000::/40,IPv6,EC2,ap-northeast-2
2600:1f12:c000::/36,IPv6,EC2,us-east-1
2600:1f14:4000::/36,IPv6,EC2,us-east-1
2600:1ff3:e000::/40,IPv6,EC2,sa-east-1
2600:1ffd:84bd::/48,IPv6,EC2,eu-west-2
2600:f0f0:e17::/48,IPv6,EC2,sa-east-1
2600:f0f0:5400::/48,IPv6,EC2,ap-northeast-2
2606:f40:3200::/40,IPv6,EC2,ap-south-2
2406:dabb:4800::/40,IPv6,EC2,ap-southeast-7
2606:f40:1800::/40,IPv6,EC2,eu-central-1
2606:f40:a100::/40,IPv6,EC2,eu-south-2
2600:1fea:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f0:610b::/48,IPv6,EC2,eu-west-1
2631:1:4fc0::/48,IPv6,EC2,us-west-2
2a05:d076:c000::/40,IPv6,EC2,eu-west-2
2a05:d07f:c000::/40,IPv6,EC2,eu-west-2
2406:dabb:c800::/40,IPv6,EC2,ap-east-2
2406:daf4:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f12:8000::/36,IPv6,EC2,us-west-2
2600:1ffd:803f::/48,IPv6,EC2,us-east-1
2600:f0f0:0:200::/62,IPv6,EC2,us-east-1
2600:f0f0:80::/48,IPv6,EC2,us-east-1
2600:f0f1:4300::/42,IPv6,EC2,ap-northeast-2
2620:107:300f::/48,IPv6,EC2,us-west-1
2631:1:4e00::/48,IPv6,EC2,ca-central-1
2001:3fc0:800::/40,IPv6,EC2,eusc-de-east-1
2406:daf0:8000::/40,IPv6,EC2,ap-southeast-1
2406:daf3:b000::/40,IPv6,EC2,ap-south-2
2600:1f15:4000::/36,IPv6,EC2,us-east-1
2a05:d02a::/36,IPv6,EC2,eu-south-1
2a05:d030:9000::/40,IPv6,EC2,eu-central-2
2a05:d03a:a000::/40,IPv6,EC2,eu-south-1
2a05:d040:800::/40,IPv6,EC2,me-west-1
2406:daf6:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f70:7400::/40,IPv6,EC2,mx-central-1
2600:f0fb:f023::/48,IPv6,EC2,eu-central-1
2606:7b40:10ff:f270::/60,IPv6,EC2,us-west-2
2406:da1c::/35,IPv6,EC2,ap-southeast-2
2600:1f1a:c000::/36,IPv6,EC2,us-east-1
2600:1ff4:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f0:1102::/48,IPv6,EC2,ap-northeast-1
2600:f0f0:4140::/48,IPv6,EC2,us-gov-west-1
2a05:d031:a000::/40,IPv6,EC2,eu-south-1
2404:c2c0:3000::/40,IPv6,EC2,cn-northwest-1
2406:daf4:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f1c:c000::/36,IPv6,EC2,us-east-1
2600:f0f0:1:2000::/56,IPv6,EC2,us-east-2
2606:f40:ffd2::/48,IPv6,EC2,ap-northeast-2
2606:f40:fff0::/48,IPv6,EC2,eu-west-1
2606:f40:fffd::/48,IPv6,EC2,us-west-2
2a05:d030:800::/40,IPv6,EC2,me-west-1
2a05:d070:2000::/40,IPv6,EC2,eu-west-3
2406:da00:1000::/40,IPv6,EC2,af-south-1
2406:daf0:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f60:7400::/40,IPv6,EC2,mx-central-1
2600:f00e:600::/40,IPv6,EC2,eu-central-1
2606:7b40:10ff:a000::/56,IPv6,EC2,us-west-2
2620:108:d00f::/64,IPv6,EC2,us-gov-west-1
2a05:d032:1000::/40,IPv6,EC2,eu-south-2
2a05:d06a:9000::/40,IPv6,EC2,eu-central-2
2406:da30:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f2c:8000::/36,IPv6,EC2,us-east-1
2600:1f30:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:1116::/48,IPv6,EC2,eu-west-3
2600:f0f0:1124::/48,IPv6,EC2,us-west-2
2600:f0f2:7148::/48,IPv6,EC2,us-west-2
2606:7b40:10ff:d000::/56,IPv6,EC2,us-west-2
2606:7b40:10ff:ff00::/56,IPv6,EC2,us-west-2
2a05:d031:1000::/40,IPv6,EC2,eu-south-2
2a05:d072:6000::/40,IPv6,EC2,eu-north-1
2a05:d07f:2000::/40,IPv6,EC2,eu-west-3
2406:da2c:8000::/36,IPv6,EC2,ap-east-2
2406:da38:8000::/40,IPv6,EC2,ap-southeast-1
2600:1f15:8000::/36,IPv6,EC2,us-east-1
2600:f0f0:5520::/48,IPv6,EC2,us-east-2
2600:f0f0:6111::/48,IPv6,EC2,me-south-1
2600:f0f0:8102::/48,IPv6,EC2,ap-south-1
2600:f0f0:8160::/48,IPv6,EC2,ca-central-1
2606:7b40:10ff:40::/59,IPv6,EC2,sa-east-1
2606:7b40:10ff:7000::/56,IPv6,EC2,us-west-2
2a05:d015::/36,IPv6,EC2,il-central-1
2a05:d059:9000::/40,IPv6,EC2,eu-central-2
2404:c2c0:6000::/40,IPv6,EC2,cn-northwest-1
2406:da38:b000::/40,IPv6,EC2,ap-south-2
2600:1ff4:2000::/40,IPv6,EC2,us-gov-west-1
2600:f0f0:1128::/48,IPv6,EC2,eu-north-1
2a05:d040:c000::/40,IPv6,EC2,eu-west-2
2001:3fc7:6800::/40,IPv6,EC2,eusc-de-east-1
2400:7fc0:c000::/36,IPv6,EC2,cn-north-1
2406:da23::/36,IPv6,EC2,ap-northeast-1
2406:da36:800::/40,IPv6,EC2,ap-southeast-5
2600:1f1f::/36,IPv6,EC2,us-west-2
2600:1fbb:8000::/39,IPv6,EC2,us-east-1
2600:1ffd:8165::/48,IPv6,EC2,ap-northeast-1
2606:7b40:1a3f:c320::/60,IPv6,EC2,us-west-2
2a05:d073:b000::/40,IPv6,EC2,eu-central-1
2406:da30:9000::/40,IPv6,EC2,ap-southeast-3
2600:f0f1:88::/48,IPv6,EC2,af-south-1
2400:7fc0:bb00::/40,IPv6,EC2,cn-north-1
240f:8000:4000::/40,IPv6,EC2,cn-northwest-1
2600:1f28:c000::/36,IPv6,EC2,us-east-2
2600:f0f0:6101::/48,IPv6,EC2,us-east-1
2600:f0f0:610c::/48,IPv6,EC2,sa-east-1
2600:f0f1:4240::/42,IPv6,EC2,sa-east-1
2606:7b40:1b0c:c000::/56,IPv6,EC2,eu-south-1
2631:1:4fef::/48,IPv6,EC2,us-west-2
2001:3fc6:8::/45,IPv6,EC2,eusc-de-east-1
2400:7fc0:8000::/36,IPv6,EC2,cn-north-1
2406:da32:8000::/40,IPv6,EC2,ap-southeast-1
2600:1fea:2000::/40,IPv6,EC2,us-gov-west-1
2600:1ff2:e000::/40,IPv6,EC2,sa-east-1
2600:1ffd:819f::/48,IPv6,EC2,ca-central-1
2600:f00f:c000::/40,IPv6,EC2,ap-south-2
2600:f0f0:87::/48,IPv6,EC2,ap-south-1
2600:f0f0:810a::/48,IPv6,EC2,ap-southeast-1
2600:f0fb:e900::/40,IPv6,EC2,us-east-1
2606:7b40:1a4f:c200::/60,IPv6,EC2,us-west-2
2406:da60:e000::/40,IPv6,EC2,ap-east-1
2406:da70:c000::/40,IPv6,EC2,ap-southeast-2
2600:1ff3:7400::/40,IPv6,EC2,mx-central-1
2600:1fff:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f0:300:100::/56,IPv6,EC2,us-west-2
2600:f0fb:f029::/48,IPv6,EC2,eu-west-2
2600:f0fb:f10f::/48,IPv6,EC2,il-central-1
2001:3fc7:f800::/40,IPv6,EC2,eusc-de-east-1
2600:1f70:ec00::/40,IPv6,EC2,sa-west-1
2631:1:4d00::/48,IPv6,EC2,eu-south-2
2a05:d040:b000::/40,IPv6,EC2,eu-central-1
2406:daef:8000::/40,IPv6,EC2,ap-southeast-1
2406:daf6:8800::/40,IPv6,EC2,ap-southeast-1
2600:1f17:8000::/36,IPv6,EC2,us-east-1
2600:f0f0:5535::/48,IPv6,EC2,ap-northeast-1
2600:f0f0:8100::/48,IPv6,EC2,ap-northeast-2
2a05:d070:6000::/40,IPv6,EC2,eu-north-1
2a05:d074:6000::/40,IPv6,EC2,eu-north-1
2406:da00:4000::/40,IPv6,EC2,ap-northeast-1
2600:1f30:4000::/39,IPv6,EC2,us-west-2
2600:f0f0:83::/48,IPv6,EC2,ap-southeast-2
2600:f0f0:610a::/48,IPv6,EC2,us-east-1
2400:7fc0:ef00::/40,IPv6,EC2,cn-north-1
2406:daf3:9000::/40,IPv6,EC2,ap-southeast-3
2600:1f00:6000::/40,IPv6,EC2,us-east-2
2600:1f1e:8000::/36,IPv6,EC2,us-west-2
2600:1f32:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:1:1e00::/56,IPv6,EC2,sa-east-1
2600:f0f0:91::/48,IPv6,EC2,us-east-1
2a05:d040:4000::/40,IPv6,EC2,eu-central-1
2a05:d06a:b000::/40,IPv6,EC2,eu-central-1
2406:da2b::/36,IPv6,EC2,ap-south-2
2406:da38:c000::/40,IPv6,EC2,ap-southeast-2
2406:daff:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f32:8000::/39,IPv6,EC2,us-east-1
2606:7b40:10ff:a270::/60,IPv6,EC2,us-west-2
2403:b300:ff00::/48,IPv6,EC2,ap-southeast-2
2406:da32:c000::/40,IPv6,EC2,ap-southeast-2
2406:daff:8800::/40,IPv6,EC2,ap-southeast-1
2406:daff:c800::/40,IPv6,EC2,ap-east-2
2406:daff:f000::/40,IPv6,EC2,ap-southeast-4
2600:f0f0:8107::/48,IPv6,EC2,me-south-1
2a05:d030:6000::/40,IPv6,EC2,eu-north-1
2406:daf2:2800::/40,IPv6,EC2,ap-southeast-6
2406:daef:2800::/40,IPv6,EC2,ap-southeast-6
2406:daf4:c800::/40,IPv6,EC2,ap-east-2
2600:f0f1:8f::/48,IPv6,EC2,il-central-1
2600:f0fb:8000::/40,IPv6,EC2,us-west-2
2406:da32:a000::/40,IPv6,EC2,ap-south-1
2600:1f24::/36,IPv6,EC2,us-west-2
2600:1ff0:1000::/40,IPv6,EC2,ca-central-1
2600:f0f0:0:214::/62,IPv6,EC2,us-east-1
2600:f0f0:552a::/48,IPv6,EC2,me-south-1
2606:7b40:1000:7210::/60,IPv6,EC2,us-west-2
2606:7b40:1b00:500::/56,IPv6,EC2,us-west-1
2606:7b40:1b0f:f000::/56,IPv6,EC2,us-west-2
2620:107:3002::/64,IPv6,EC2,us-east-1
2a05:d059:8000::/40,IPv6,EC2,eu-west-1
2406:daf4:2000::/40,IPv6,EC2,ap-northeast-2
2406:daf6:b000::/40,IPv6,EC2,ap-south-2
2406:daf6:e000::/40,IPv6,EC2,ap-east-1
2600:1f25:8000::/36,IPv6,EC2,us-east-1
2600:1fef:7400::/40,IPv6,EC2,mx-central-1
2606:f40:2100::/40,IPv6,EC2,eu-south-2
2606:f40:8400::/39,IPv6,EC2,us-west-2
2606:7b40:1b0f:8000::/56,IPv6,EC2,us-west-1
2a05:d000:8000::/40,IPv6,EC2,eu-west-1
2a05:d032:4000::/40,IPv6,EC2,eu-central-1
2404:c2c0:2100::/40,IPv6,EC2,cn-northwest-1
2406:da21::/36,IPv6,EC2,af-south-1
2406:da32:1000::/40,IPv6,EC2,af-south-1
2600:f0f0:0:218::/62,IPv6,EC2,us-east-1
2600:f0f0:c042::/48,IPv6,EC2,ca-central-1
2406:daf0:2800::/40,IPv6,EC2,ap-southeast-6
2406:daf0:4000::/40,IPv6,EC2,ap-northeast-1
2406:daff:a800::/40,IPv6,EC2,ap-southeast-1
2600:1f10:8000::/36,IPv6,EC2,us-east-1
2600:1f2c:c000::/36,IPv6,EC2,us-east-1
2600:1ff0:a400::/40,IPv6,EC2,ca-west-1
2600:f000:8000::/39,IPv6,EC2,us-west-2
2600:f0f0:1127::/48,IPv6,EC2,eu-north-1
2606:7b40:10ff:a200::/60,IPv6,EC2,us-west-2
2a05:d06f:b000::/40,IPv6,EC2,eu-central-1
2a05:d072:9000::/40,IPv6,EC2,eu-central-2
2001:3fc3:8800::/40,IPv6,EC2,eusc-de-east-1
2406:daf6:f000::/40,IPv6,EC2,ap-southeast-4
2600:1f26::/36,IPv6,EC2,us-east-2
2600:1f38:e000::/40,IPv6,EC2,sa-east-1
2600:1f61:7400::/40,IPv6,EC2,mx-central-1
2600:1fb9:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:8140::/48,IPv6,EC2,eu-west-2
2600:f0fb:e400::/40,IPv6,EC2,us-west-2
2631:1:4fc2::/48,IPv6,EC2,us-west-2
2a05:d000:800::/64,IPv6,EC2,me-west-1
2a05:d038:9000::/40,IPv6,EC2,eu-central-2
2a05:d040:9000::/40,IPv6,EC2,eu-central-2
2406:da27::/36,IPv6,EC2,me-central-1
2600:1fff:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:e2f::/48,IPv6,EC2,ap-southeast-1
2a05:d072:5000::/40,IPv6,EC2,il-central-1
2406:da00:800::/40,IPv6,EC2,ap-southeast-5
2406:daea:a000::/40,IPv6,EC2,ap-south-1
2406:daea:b000::/40,IPv6,EC2,ap-south-2
2606:7b40:10ff:8000::/56,IPv6,EC2,us-west-2
2606:7b40:1b0f:4000::/56,IPv6,EC2,us-east-2
2606:7b40:1b0f:f900::/56,IPv6,EC2,us-west-2
2a05:d073:9000::/40,IPv6,EC2,eu-central-2
2406:da32:f000::/40,IPv6,EC2,ap-southeast-4
2406:da70:7000::/40,IPv6,EC2,me-central-1
2600:1f2b:4000::/36,IPv6,EC2,us-east-1
2600:1f38:7400::/40,IPv6,EC2,mx-central-1
2600:1f60:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:8130::/48,IPv6,EC2,ap-northeast-1
2605:9cc0:1ff0:900::/56,IPv6,EC2,us-east-1
2600:1f30:1000::/40,IPv6,EC2,ca-central-1
2600:1ff4:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:5525::/48,IPv6,EC2,eu-central-1
2600:f0f1:4040::/42,IPv6,EC2,me-south-1
2600:f0fb:f104::/48,IPv6,EC2,ap-northeast-1
2406:da60:9000::/40,IPv6,EC2,ap-southeast-3
2406:daf2:4000::/40,IPv6,EC2,ap-northeast-1
2600:f0f0:f00:200::/56,IPv6,EC2,us-east-1
2600:f0f1:43c0::/42,IPv6,EC2,eu-west-2
2606:7b40:1000:2100::/56,IPv6,EC2,us-west-2
2406:daf3:8000::/40,IPv6,EC2,ap-southeast-1
2600:1ffd:8508::/48,IPv6,EC2,us-west-2
2a05:d072:800::/40,IPv6,EC2,me-west-1
2406:da00:c000::/40,IPv6,EC2,ap-southeast-2
2406:da70:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f1c:4000::/36,IPv6,EC2,us-west-2
2600:1f27:8000::/36,IPv6,EC2,us-east-1
2600:1ff3:2000::/40,IPv6,EC2,us-gov-west-1
2600:f0f2:710b::/48,IPv6,EC2,af-south-1
2606:f40:2400::/40,IPv6,EC2,ap-northeast-2
2406:da30:1000::/40,IPv6,EC2,af-south-1
2600:1f11::/36,IPv6,EC2,ca-central-1
2600:1f19:c000::/36,IPv6,EC2,us-east-1
2600:1f61:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:1122::/48,IPv6,EC2,us-east-2
2600:f0f0:5510::/48,IPv6,EC2,us-west-2
2600:f0f0:6109::/48,IPv6,EC2,me-central-1
2600:f0fb:e300::/40,IPv6,EC2,us-east-1
2605:9cc0:1ff0:8000::/56,IPv6,EC2,us-east-1
2406:da36:4800::/40,IPv6,EC2,ap-southeast-7
2406:da70:b000::/40,IPv6,EC2,ap-south-2
2406:daea:9000::/40,IPv6,EC2,ap-southeast-3
2600:1f60:8000::/39,IPv6,EC2,us-east-1
2600:1f61:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f0:5::/48,IPv6,EC2,us-west-2
2600:f0f0:5513::/48,IPv6,EC2,us-west-2
2600:f0f2:7014::/48,IPv6,EC2,us-east-2
2600:f0f2:7107::/48,IPv6,EC2,ap-southeast-1
2605:9cc0:1ff0:2d00::/56,IPv6,EC2,GLOBAL
2631:1:4f00::/48,IPv6,EC2,us-east-1
2a05:d070:8000::/40,IPv6,EC2,eu-west-1
2406:da00:7000::/40,IPv6,EC2,me-central-1
2600:1ffd:833b::/48,IPv6,EC2,us-east-2
2600:1fff:3000::/40,IPv6,EC2,us-west-2
2600:9000:520e::/48,IPv6,EC2,sa-east-1
2600:f0fb:e800::/40,IPv6,EC2,us-east-1
2600:f0fb:f024::/48,IPv6,EC2,us-east-1
2606:7b40:10ff:a230::/60,IPv6,EC2,us-west-2
2406:da00:ff00::/48,IPv6,EC2,us-east-1
2600:f0f0:5502::/48,IPv6,EC2,us-west-2
2600:f0f1:8801::/48,IPv6,EC2,us-east-1
2606:f40:a800::/40,IPv6,EC2,ap-southeast-1
2620:107:4004::/48,IPv6,EC2,us-west-2
2a05:d070:1000::/40,IPv6,EC2,eu-south-2
2406:da70:1000::/40,IPv6,EC2,af-south-1
2406:daff:e000::/40,IPv6,EC2,ap-east-1
2600:f0f0:1100::/48,IPv6,EC2,ap-northeast-1
2600:f0f0:1110::/48,IPv6,EC2,eu-central-1
2600:f0f0:6114::/48,IPv6,EC2,ap-northeast-3
2606:7b40:9fd::/48,IPv6,EC2,us-west-2
2606:7b40:1b0f:4100::/56,IPv6,EC2,us-east-2
2a05:d000:c000::/40,IPv6,EC2,eu-west-2
2a05:d07f:e000::/40,IPv6,EC2,me-south-1
2406:da70:c800::/40,IPv6,EC2,ap-east-2
2406:daf2:1000::/40,IPv6,EC2,af-south-1
2600:1f00:1000::/40,IPv6,EC2,ca-central-1
2600:1ffd:8066::/48,IPv6,EC2,us-east-1
2600:f0f0:553b::/48,IPv6,EC2,ap-south-1
2600:f0fb:f107::/48,IPv6,EC2,eu-south-1
2406:da36:1000::/40,IPv6,EC2,af-south-1
2406:dab9:b000::/40,IPv6,EC2,ap-south-2
2406:dabb:2000::/40,IPv6,EC2,ap-northeast-2
2406:daf6:800::/40,IPv6,EC2,ap-southeast-5
2600:f0f0:40::/48,IPv6,EC2,ap-south-1
2600:f0f0:5524::/48,IPv6,EC2,eu-central-1
2600:f0f0:c048::/48,IPv6,EC2,ap-southeast-1
2606:7b40:a3e:200::/60,IPv6,EC2,us-west-2
2a05:d036:6000::/40,IPv6,EC2,eu-north-1
2406:da30:800::/40,IPv6,EC2,ap-southeast-5
2406:dab9:2800::/40,IPv6,EC2,ap-southeast-6
2600:1ff2:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:551f::/48,IPv6,EC2,us-east-2
2a05:d038:b000::/40,IPv6,EC2,eu-central-1
2406:daef:c000::/40,IPv6,EC2,ap-southeast-2
2600:f0f0:731::/48,IPv6,EC2,ap-southeast-1
2600:f0f1:4440::/42,IPv6,EC2,ap-northeast-1
2a05:d038:8000::/40,IPv6,EC2,eu-west-1
2a05:d05b:2000::/40,IPv6,EC2,eu-west-3
2001:3fc7:2800::/40,IPv6,EC2,eusc-de-east-1
2406:da26::/36,IPv6,EC2,ap-northeast-3
2600:1f32:2000::/40,IPv6,EC2,us-gov-west-1
2600:1ff1:4000::/39,IPv6,EC2,us-west-2
2600:f0f0:1126::/48,IPv6,EC2,us-west-2
2600:f0f2:7013::/48,IPv6,EC2,us-west-2
2406:da10:8000::/36,IPv6,EC2,ap-southeast-5
2406:da38:7000::/40,IPv6,EC2,me-central-1
2406:daf0:e000::/40,IPv6,EC2,ap-east-1
2600:1ff2:2000::/40,IPv6,EC2,us-gov-west-1
2600:9000:5204::/48,IPv6,EC2,us-west-2
2600:f0f0:5402::/48,IPv6,EC2,ap-northeast-2
2600:f0fb:f105::/48,IPv6,EC2,ap-southeast-1
2a05:d036:800::/40,IPv6,EC2,me-west-1
2600:1f00:8000::/40,IPv6,EC2,us-east-1
2600:1f26:8000::/36,IPv6,EC2,us-east-2
2a05:d05b:1000::/40,IPv6,EC2,eu-south-2
2400:7fc0::/40,IPv6,EC2,cn-north-1
2406:daff:a000::/40,IPv6,EC2,ap-south-1
2606:7b40:1b0d::/56,IPv6,EC2,eu-south-2
2a05:d076:a000::/40,IPv6,EC2,eu-south-1
2a05:d07f:a000::/40,IPv6,EC2,eu-south-1
2406:da12:8000::/36,IPv6,EC2,ap-southeast-6
2606:f40:a00::/40,IPv6,EC2,us-west-1
2606:7b40:1b08::/56,IPv6,EC2,af-south-1
2a05:d03a:e000::/40,IPv6,EC2,me-south-1
2001:3fc6:100::/48,IPv6,EC2,eusc-de-east-1
2406:da13::/36,IPv6,EC2,ap-northeast-1
2600:1f15:c000::/36,IPv6,EC2,us-east-1
2600:f0f2:701c::/48,IPv6,EC2,eu-west-3
